crash_id,county,region,highway_name,highway_class,intersection_rel,special_feature_1,special_feature_2,severity_level,visual_injured_num,fatal_num,suspected_serious_injured_num,non_incapacitated_injured_num,possibly_injured_num,crash_type,main_crash_type,latitude,longitude,year,date,time,number_of_vehicles,number_of_commercial_vehicles,work_zone,railroad_crossing,alcohol,drug,Alcohol or Drug,weather_condition,lighting_condition,road_condition,manner_of_collision,pedestrians_num,roadway_departure,cross_centerline,hit_and_run,emergency_vehicle_use,unit_type,vehicle_type,age,sex,driver_of_vehicle,injury_severity,person_condition,restraint_use,older_driver,teen_driver,Sleepy/Ill/Dizzy Driver,unsafe_unlaw_category,unsafe_unlaw_desc,Abnormal Traffic Control,Alcohol-DUI/DWI,Animal in Roadway,Apparently Sleepy,Avoiding Other Vehicle,Avoiding Pedestrian,Changed Lanes Unsafely,Deer in Roadway,Defect in Roadway,Disregarded Warning Signal,Domestic Animal in Roadway,Drug-DUI,Failed to Secure Load,Failed to Signal,Failed to Stop,Failed to Yield,Followed too Closely,Improper Backing,Improper Bicyclist Action,Improper Overtaking,Improper Parking,Improper Start From,Improper Turn,Improper Use of Lane,Distraction,Left of Center,No Improper Action by Driver,Object/Debris in Roadway,Other Improper Act/Movement,Pedestrian Action,Stopped in Traffic Lane,Speeding,Unsafe Vehicle,Wrong Way,Bad Weather,Bad Lighting,Bad Road Condition
300501380,Nowata,northern,US-169,US Route,0,0.0,0.0,incapacitating_injury,1.0,0,1.0,0.0,0.0,REAR-END,REAR-END,36.84398467,-95.62926216,2021,2021-03-06,3.36,2,1,N,       ,N,N,0,Fog/Smoke,Dark / Unlighted,2.0,3,0,No Roadway Departure,0,N,0.0,D,2.0,23.0,M,Y,4.0,Apparently Normal,4.0,0,0,0,Unsafe Speed,Other Weather Condition,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0
300501546,Cherokee,southern,SH-51,State Highway,0,0.0,0.0,possible_injury,0.0,0,0.0,0.0,1.0,F-O UTIL-POLE,FIXED-OBJECT,35.9011464,-94.81194221,2021,2021-03-04,6.05,1,0,N,       ,N,N,0,Clear,Dawn,1.0,20,0,Roadway Departure Right,0,N,0.0,D,2.0,18.0,M,Y,2.0,Apparently Normal,4.0,0,1,0,Unsafe Vehicle,Tires,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
300501547,Cherokee,southern,,County Road,0,0.0,0.0,possible_injury,0.0,0,0.0,0.0,1.0,HEAD-ON,HEAD-ON,35.9029,-95.1629,2021,2021-02-27,21.26,2,0,N,       ,N,Y,1,Cloudy,Dark / Unlighted,2.0,18,0,Roadway Departure Right,0,N,0.0,D,20.0,23.0,F,Y,2.0,Illigal Drugs,4.0,0,0,0,Drug-DUI,Drug-DUI,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300501549,Cherokee,southern,SH-82,State Highway,0,0.0,0.0,property_damage,0.0,0,0.0,0.0,0.0,SIDESWIPE-OPP,SIDESWIPE-OPP,35.96826302,-94.96677374,2021,2021-02-26,21.4,4,0,N,       ,Y,N,1,Clear,Dark / Unlighted,1.0,17,0,No Roadway Departure,0,Y,0.0,D,4.0,41.0,F,Y,1.0,Drinking - Ability Impaired,99.0,0,0,0,Alcohol-DUI/DWI,Alcohol-DUI/DWI,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300501550,Cherokee,southern,,County Road,0,0.0,0.0,possible_injury,0.0,0,0.0,0.0,1.0,F-O FENCE,FIXED-OBJECT,35.9413,-95.0695,2021,2021-03-06,21.4,1,0,N,       ,Y,N,1,Clear,Dark / Unlighted,1.0,20,0,Roadway Departure Right,0,N,0.0,D,2.0,22.0,M,Y,2.0,Drinking - Ability Impaired,4.0,0,0,0,Alcohol-DUI/DWI,Alcohol-DUI/DWI,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300501552,Cherokee,southern,US-62,US Route,0,0.0,0.0,property_damage,0.0,0,0.0,0.0,0.0,F-O GROUND,FIXED-OBJECT,35.92230732,-94.89014112,2021,2021-02-28,2.1,1,0,N,       ,Y,N,1,Cloudy,Dark / Unlighted,2.0,19,0,Roadway Departure Left,1,N,0.0,D,4.0,27.0,M,Y,1.0,Drinking - Ability Impaired,4.0,0,0,0,Alcohol-DUI/DWI,Alcohol-DUI/DWI,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300501656,Sequoyah,southern,I-40,Interstate,0,0.0,0.0,property_damage,0.0,0,0.0,0.0,0.0,SIDESWIPE-SAME,SIDESWIPE-SAME,35.39271222,-94.5785746,2021,2021-03-03,21.39,2,1,N,       ,N,N,0,Clear,Dark / Unlighted,1.0,16,0,No Roadway Departure,0,N,0.0,D,20.0,39.0,M,Y,1.0,Apparently Normal,4.0,0,0,0,Improper Turn,From Direct Course,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300501766,Craig,northern,SH-2,State Highway,0,0.0,0.0,non_incapacitating_injury,1.0,0,0.0,1.0,0.0,REAR-END,REAR-END,36.75899319,-95.14357535,2021,2021-02-21,23.37,2,0,N,       ,Y,N,1,Clear,Dark / Unlighted,1.0,3,0,No Roadway Departure,0,Y,0.0,D,23.0,28.0,F,Y,3.0,Apparently Normal,4.0,0,0,0,No Improper Action by Driver,No Improper Action by Driver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
300501768,Rogers,northern,I-44,Turnpike Interstate,0,0.0,0.0,incapacitating_injury,1.0,0,1.0,0.0,0.0,F-O EMBANKMENT,FIXED-OBJECT,36.20304585,-95.70794703,2021,2021-02-11,23.0,1,0,N,       ,N,N,0,Cloudy,Dark / Unlighted,1.0,19,0,Roadway Departure Left,0,N,0.0,D,4.0,26.0,M,Y,4.0,Unknown,4.0,0,0,0,Unsafe Speed,Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
300501770,Rogers,northern,I-44,Turnpike Interstate,0,0.0,0.0,property_damage,0.0,0,0.0,0.0,0.0,REAR-END,REAR-END,36.32298576,-95.54165631,2021,2021-02-10,4.37,2,1,N,       ,N,N,0,Sleet/Hail/Freezing Rain,Dark / Unlighted,3.0,3,0,No Roadway Departure,0,N,0.0,D,10.0,68.0,M,Y,1.0,Apparently Normal,4.0,1,0,0,No Improper Action by Driver,No Improper Action by Driver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1
300501771,Delaware,northern,,County Road,0,99.0,80.0,property_damage,0.0,0,0.0,0.0,0.0,F-O CULVERT,FIXED-OBJECT,36.2279,-94.9224,2021,2021-03-07,5.5,1,0,N,       ,N,N,0,Clear,Dark / Unlighted,1.0,19,0,Roadway Departure Left,0,N,0.0,D,2.0,30.0,M,Y,1.0,Apparently Normal,4.0,0,0,0,No Improper Action by Driver,No Improper Action by Driver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
300501827,Tulsa,northern,,County Road,0,99.0,80.0,property_damage,0.0,0,0.0,0.0,0.0,F-O DITCH,FIXED-OBJECT,36.3363,-95.8122,2021,2021-03-08,1.37,1,0,N,       ,N,Y,1,Clear,Dark / Unlighted,1.0,20,0,Roadway Departure Right,0,N,0.0,D,4.0,32.0,M,Y,1.0,Illigal Drugs,4.0,0,0,0,Drug-DUI,Drug-DUI,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300501907,Rogers,northern,SH-20,State Highway,0,0.0,0.0,incapacitating_injury,3.0,0,1.0,2.0,0.0,ANGLE-TURNING,ANGLE-TURNING,36.32191751,-95.79699546,2021,2021-02-08,5.3,3,0,N,       ,N,N,0,Sleet/Hail/Freezing Rain,Dark / Unlighted,3.0,10,0,Roadway Departure Left,0,N,0.0,D,20.0,44.0,M,Y,4.0,Apparently Normal,4.0,0,0,0,Improper Turn,Turn About/U-Turn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
300501922,Tulsa,tulsa,,City Street,1,99.0,80.0,property_damage,0.0,0,0.0,0.0,0.0,ANGLE-TURNING,ANGLE-TURNING,36.162603,-95.9492397,2021,2021-03-12,10.0,2,0,N,       ,N,N,0,Clear,Dark / Unlighted,1.0,24,0,No Roadway Departure,0,N,0.0,D,2.0,54.0,M,Y,1.0,Apparently Normal,4.0,0,0,0,Improper Turn,Right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300502009,Tulsa,tulsa,,City Street,8,0.0,0.0,possible_injury,0.0,0,0.0,0.0,2.0,F-O FENCE,FIXED-OBJECT,36.1771625,-95.95355753,2021,2021-03-11,18.29,1,0,N,       ,N,N,0,Clear,Dark / Unlighted,1.0,20,0,Roadway Departure Right,0,N,0.0,D,20.0,17.0,F,Y,1.0,Apparently Normal,4.0,0,1,0,No Improper Action by Driver,No Improper Action by Driver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
300502016,Sequoyah,southern,I-40,Interstate,0,0.0,0.0,property_damage,0.0,0,0.0,0.0,0.0,OTH-SINGLE-VEH,OTH-SINGLE-VEH,35.45424675,-94.8956999,2021,2021-03-13,0.21,1,0,N,       ,N,N,0,Cloudy,Dark / Unlighted,2.0,33,0,Roadway Departure Left,0,N,0.0,D,2.0,19.0,M,Y,1.0,Apparently Normal,4.0,0,1,0,Object/Debris in Roadway,Object/Debris in Roadway,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
300502021,Mayes,northern,SH-28,State Highway,0,0.0,0.0,non_incapacitating_injury,1.0,0,0.0,1.0,0.0,F-O TREE,FIXED-OBJECT,36.4524268,-95.16041688,2021,2021-03-12,21.09,1,0,N,       ,N,N,0,Rain,Dark / Unlighted,2.0,20,0,Roadway Departure Right,0,N,0.0,D,2.0,17.0,M,Y,3.0,Apparently Normal,4.0,0,1,0,Unsafe Speed,Rain or Wet Roadway,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0
300502023,Delaware,northern,SH-25,State Highway,1,0.0,0.0,property_damage,0.0,0,0.0,0.0,0.0,F-O DITCH,FIXED-OBJECT,36.59792617,-94.70150726,2021,2021-03-12,20.56,1,0,N,       ,Y,N,1,Rain,Dark / Unlighted,2.0,41,0,Roadway Departure Right,0,N,0.0,D,21.0,26.0,F,Y,1.0,Drinking - Ability Impaired,4.0,0,0,0,Alcohol-DUI/DWI,Alcohol-DUI/DWI,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
300502077,Craig,northern,US-60,US Route,0,0.0,0.0,possible_injury,0.0,0,0.0,0.0,2.0,HEAD-ON,HEAD-ON,36.62699633,-95.03886937,2021,2021-03-13,5.35,3,0,N,       ,N,N,0,Rain,Dark / Unlighted,2.0,18,0,No Roadway Departure,0,N,0.0,D,4.0,29.0,M,Y,2.0,Apparently Normal,1.0,0,0,0,Left of Center,Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
300502078,Delaware,northern,SH-20,State Highway,0,0.0,0.0,property_damage,0.0,0,0.0,0.0,0.0,F-O TREE,FIXED-OBJECT,36.40810977,-94.86662678,2021,2021-03-13,19.13,1,0,N,       ,N,N,0,Clear,Dark / Unlighted,2.0,20,0,Roadway Departure Right,0,N,0.0,D,21.0,31.0,M,Y,1.0,Apparently Normal,4.0,0,0,0,Inattention,Distracted by Passenger in Vehicle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
300502091,Nowata,northern,US-169,US Route,1,0.0,0.0,non_incapacitating_injury,1.0,0,0.0,1.0,2.0,REAR-END,REAR-END,36.62731069,-95.65328316,2021,2021-03-12,19.15,2,0,N,       ,N,N,0,Rain,Dark / Unlighted,2.0,4,0,No Roadway Departure,0,N,0.0,D,2.0,20.0,M,Y,2.0,Apparently Normal,4.0,0,0,0,Inattention,Other Distraction Inside Vehicle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
300502115,Tulsa,northern,,County Road,1,0.0,0.0,possible_injury,0.0,0,0.0,0.0,1.0,RIGHT-ANGLE,RIGHT-ANGLE,36.322,-95.9021,2021,2021-03-05,22.55,2,0,N,       ,N,N,0,Clear,Dark / Unlighted,1.0,1,0,No Roadway Departure,0,Y,0.0,D,2.0,42.0,M,Y,1.0,Apparently Normal,4.0,0,0,0,Failed to Yield,From Stop Sign,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300502147,Rogers,northern,,County Road,0,76.0,0.0,possible_injury,0.0,0,0.0,0.0,1.0,F-O POLE-OTHER,FIXED-OBJECT,36.3944,-95.5487,2021,2021-03-11,21.09,1,0,N,       ,N,N,0,Cloudy,Dark / Unlighted,1.0,19,0,Roadway Departure Left,1,N,0.0,D,2.0,21.0,M,Y,2.0,Apparently Normal,4.0,0,0,0,Inattention,Other Distraction Inside Vehicle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
300502148,Rogers,northern,I-44,Interstate,0,16.0,0.0,property_damage,0.0,0,0.0,0.0,0.0,SIDESWIPE-SAME,SIDESWIPE-SAME,36.16280185,-95.74621564,2021,2021-03-12,21.15,2,1,N,       ,N,N,0,Rain,Dark / Unlighted,2.0,16,0,No Roadway Departure,0,N,0.0,D,21.0,53.0,F,Y,1.0,Apparently Normal,4.0,0,0,0,Changed Lanes Unsafely,Changed Lanes Unsafely,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
300502169,Sequoyah,southern,SH-82,State Highway,0,10.0,0.0,possible_injury,0.0,0,0.0,0.0,1.0,F-O GUARDRL-FACE,FIXED-OBJECT,35.63774696,-94.96077646,2021,2021-03-14,1.59,1,0,N,       ,Y,N,1,Clear,Dark / Unlighted,1.0,20,0,Roadway Departure Right,0,N,0.0,D,4.0,25.0,M,Y,2.0,Drinking - Ability Impaired,1.0,0,0,0,Alcohol-DUI/DWI,Alcohol-DUI/DWI,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300502254,Ottawa,northern,,County Road,0,99.0,80.0,property_damage,0.0,0,0.0,0.0,0.0,F-O FENCE,FIXED-OBJECT,36.9261,-94.9811,2021,2021-03-14,1.56,1,0,N,       ,N,N,0,Clear,Dark / Unlighted,5.0,20,0,Roadway Departure Left,0,N,0.0,D,2.0,18.0,M,Y,1.0,Apparently Normal,4.0,0,1,0,Unsafe Speed,For Type of Roadway (Pavement Surface),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
300502255,Craig,northern,,County Road,0,99.0,80.0,property_damage,0.0,0,0.0,0.0,0.0,ROLLOVER,ROLLOVER,36.5683,-95.0907,2021,2021-03-05,21.51,1,0,N,       ,N,N,0,Clear,Dark / Unlighted,1.0,19,0,Roadway Departure Right,0,Y,0.0,D,4.0,0.0,9,Y,1.0,Unknown,99.0,0,0,0,Inattention,Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
300502262,Cherokee,southern,SH-10,State Highway,0,0.0,0.0,non_incapacitating_injury,1.0,0,0.0,1.0,0.0,F-O TREE,FIXED-OBJECT,36.12677227,-94.80245426,2021,2021-03-11,19.24,1,0,N,       ,Y,N,1,Rain,Dark / Unlighted,2.0,20,0,Roadway Departure Right,0,N,0.0,D,20.0,35.0,M,Y,3.0,Odor of Alcohol Beverage,4.0,0,0,0,No Improper Action by Driver,No Improper Action by Driver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
300502350,Sequoyah,southern,I-40,Interstate,0,5.0,0.0,property_damage,0.0,0,0.0,0.0,0.0,F-O BARR-CONCRETE,FIXED-OBJECT,35.45517387,-94.84638469,2021,2021-03-15,2.2,1,1,N,       ,N,N,0,Fog/Smoke,Dark / Unlighted,1.0,19,0,Roadway Departure Left,0,N,0.0,D,8.0,69.0,M,Y,1.0,Apparently Normal,4.0,1,0,0,Unsafe Vehicle,Tires,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
300502354,Mayes,northern,,County Road,0,0.0,0.0,non_incapacitating_injury,1.0,0,0.0,1.0,0.0,F-O TREE,FIXED-OBJECT,36.477,-95.2741,2021,2021-03-15,21.1,1,0,N,       ,N,N,0,Clear,Dark / Unlighted,5.0,20,0,Roadway Departure Right,0,N,0.0,D,20.0,18.0,F,Y,3.0,Apparently Normal,4.0,0,1,0,Unsafe Speed,For Type of Roadway (Pavement Surface),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
300502411,Mayes,northern,SH-20,State Highway,0,0.0,0.0,property_damage,0.0,0,0.0,0.0,0.0,F-O TRAFF-SIGN,FIXED-OBJECT,36.36352693,-95.06732232,2021,2021-03-14,21.45,1,0,N,       ,N,N,0,Clear,Dark / Unlighted,2.0,19,0,Roadway Departure Left,0,N,0.0,D,4.0,0.0,9,Y,1.0,Unknown,99.0,0,0,0,Unsafe Speed,On Curve/Turn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
300502434,Tulsa,tulsa,,City Street,1,99.0,80.0,property_damage,0.0,0,0.0,0.0,0.0,SIDESWIPE-SAME,SIDESWIPE-SAME,36.2060909,-95.9046096,2021,2021-03-14,0.0,2,0,N,       ,N,N,0,Clear,Dark / Unlighted,2.0,16,0,No Roadway Departure,0,Y,0.0,D,4.0,0.0,M,Y,0.0,Unknown,99.0,0,0,0,Changed Lanes Unsafely,Changed Lanes Unsafely,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300502635,Delaware,northern,SH-85,State Highway,1,0.0,0.0,non_incapacitating_injury,1.0,0,0.0,1.0,0.0,F-O FENCE,FIXED-OBJECT,36.61256582,-94.98073326,2021,2021-03-14,1.49,1,0,N,       ,N,N,0,Rain,Dark / Unlighted,2.0,19,0,Roadway Departure Left,0,N,0.0,D,1.0,27.0,M,Y,3.0,"Emotional (depressed, angry, disturbed, etc.)",4.0,0,0,0,Unsafe Speed,Rain or Wet Roadway,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0
300502636,Tulsa,tulsa,US-169,US Route,0,5.0,0.0,possible_injury,0.0,0,0.0,0.0,1.0,REAR-END,REAR-END,36.18770338,-95.85167438,2021,2021-03-17,18.45,3,0,N,       ,N,N,0,Rain,Dusk,2.0,2,0,No Roadway Departure,0,N,0.0,D,2.0,38.0,M,Y,0.0,Unknown,4.0,0,0,0,Unsafe Speed,For Traffic Conditions,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0
300502792,Tulsa,northern,US-75,US Route,0,0.0,0.0,non_incapacitating_injury,1.0,0,0.0,1.0,0.0,F-O BARR-CABLE,FIXED-OBJECT,36.28556451,-95.92378807,2021,2021-03-14,3.17,1,0,N,       ,Y,N,1,Rain,Dark / Unlighted,2.0,19,0,Roadway Departure Right,0,N,0.0,D,2.0,22.0,M,Y,3.0,Odor of Alcohol Beverage,1.0,0,0,0,Inattention,Other Distraction Inside Vehicle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
300502865,Sequoyah,southern,I-40,Interstate,0,0.0,0.0,property_damage,0.0,0,0.0,0.0,0.0,F-O DITCH,FIXED-OBJECT,35.39283695,-94.58353331,2021,2021-03-18,20.4,1,0,N,       ,N,N,0,Cloudy,Dark / Unlighted,1.0,20,0,Roadway Departure Right,0,N,0.0,D,2.0,50.0,M,Y,1.0,Apparently Normal,4.0,0,0,0,Inattention,Distraction from Outside Vehicle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
300502976,Muskogee,southern,,County Road,0,99.0,80.0,property_damage,0.0,0,0.0,0.0,0.0,SIDESWIPE-OPP,SIDESWIPE-OPP,35.4555,-95.1988,2021,2021-03-13,5.21,2,0,N,       ,N,N,0,Cloudy,Dark / Unlighted,5.0,17,0,No Roadway Departure,0,N,0.0,D,2.0,51.0,F,Y,1.0,Apparently Normal,4.0,0,0,0,Failed to Yield,Private Drive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
300503053,Rogers,northern,SH-266,State Highway,0,0.0,0.0,property_damage,0.0,0,0.0,0.0,0.0,SIDESWIPE-SAME,SIDESWIPE-SAME,36.22538865,-95.80867499,2021,2021-03-16,5.55,2,0,N,       ,N,N,0,Cloudy,Dark / Unlighted,1.0,16,0,No Roadway Departure,0,N,0.0,D,2.0,33.0,M,Y,1.0,Apparently Normal,3.0,0,0,0,Changed Lanes Unsafely,Changed Lanes Unsafely,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300503055,Rogers,northern,US-412,US Route,1,0.0,0.0,possible_injury,0.0,0,0.0,0.0,2.0,RIGHT-ANGLE,RIGHT-ANGLE,36.16680369,-95.60064336,2021,2021-03-12,22.07,2,0,N,       ,N,N,0,Rain,Dark / Unlighted,2.0,1,0,No Roadway Departure,0,N,0.0,D,4.0,53.0,F,Y,2.0,Apparently Normal,4.0,0,0,0,Failed to Yield,From Stop Sign,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
300503090,Tulsa,northern,,County Road,1,99.0,80.0,property_damage,0.0,0,0.0,0.0,0.0,RIGHT-ANGLE,RIGHT-ANGLE,36.2786,-95.9198,2021,2021-03-19,22.53,2,0,N,       ,N,N,0,Clear,Dark / Unlighted,1.0,1,0,No Roadway Departure,0,N,0.0,D,2.0,17.0,M,Y,1.0,Apparently Normal,4.0,0,1,0,Failed to Yield,From Stop Sign,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300503180,Mayes,northern,,County Road,1,0.0,0.0,possible_injury,0.0,0,0.0,0.0,1.0,F-O TRAFF-SIGN,FIXED-OBJECT,36.4088,-95.3414,2021,2021-03-19,23.23,1,0,N,       ,N,N,0,Clear,Dark / Unlighted,1.0,20,0,Roadway Departure Left,0,N,0.0,D,4.0,33.0,M,Y,2.0,Other,1.0,0,0,0,Unsafe Speed,Exceeding Legal Limit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
300503201,Sequoyah,southern,,County Road,0,0.0,0.0,possible_injury,0.0,0,0.0,0.0,1.0,F-O DITCH,FIXED-OBJECT,35.4627,-95.0033,2021,2021-03-21,21.56,1,0,N,       ,N,N,0,Clear,Dark / Unlighted,1.0,20,0,Roadway Departure Right,0,N,0.0,D,15.0,42.0,M,Y,2.0,Apparently Normal,7.0,0,0,0,Unsafe Speed,On Curve/Turn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
300503300,Sequoyah,southern,I-40,Interstate,0,5.0,0.0,possible_injury,0.0,0,0.0,0.0,3.0,F-O UTIL-POLE,FIXED-OBJECT,35.44797323,-94.80672286,2021,2021-03-22,21.5,1,0,Y,       ,N,N,0,Rain,Dark / Unlighted,2.0,20,0,Roadway Departure Right,0,N,0.0,D,4.0,25.0,M,Y,2.0,Apparently Normal,4.0,0,0,0,Unsafe Speed,Rain or Wet Roadway,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0
300503308,Cherokee,southern,US-62,US Route,1,0.0,0.0,fatal,0.0,1,0.0,0.0,0.0,PEDESTRIAN,PEDESTRIAN,35.80758226,-95.07389589,2021,2021-03-17,21.54,1,0,N,       ,N,N,0,Fog/Smoke,Dark / Unlighted,1.0,21,0,No Roadway Departure,0,N,0.0,B,0.0,24.0,F,Y,5.0,Unknown,0.0,0,0,0,Improper Bicyclist Action,Improper Bicyclist Action,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
300503319,Mayes,northern,,County Road,0,0.0,0.0,non_incapacitating_injury,3.0,0,0.0,3.0,0.0,F-O CULVERT,FIXED-OBJECT,36.1965,-95.2252,2021,2021-03-11,18.4,1,0,N,       ,Y,N,1,Rain,Dark / Unlighted,2.0,19,0,Roadway Departure Left,0,N,0.0,D,2.0,17.0,F,Y,3.0,Drinking - Ability Impaired,1.0,0,1,0,Unsafe Speed,Inexperienced Driver - Young,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0
