crash_id,county,region,highway_name,highway_class,intersection_rel,special_feature_1,special_feature_2,severity_level,visual_injured_num,fatal_num,suspected_serious_injured_num,non_incapacitated_injured_num,possibly_injured_num,crash_type,main_crash_type,latitude,longitude,year,date,time,number_of_vehicles,number_of_commercial_vehicles,work_zone,railroad_crossing,alcohol,drug,Alcohol or Drug,weather_condition,lighting_condition,road_condition,manner_of_collision,pedestrians_num,roadway_departure,cross_centerline,hit_and_run,emergency_vehicle_use,unit_type,vehicle_type,age,sex,driver_of_vehicle,injury_severity,person_condition,restraint_use,older_driver,teen_driver,Sleepy/Ill/Dizzy Driver,unsafe_unlaw_category,unsafe_unlaw_desc,Abnormal Traffic Control,Alcohol-DUI/DWI,Animal in Roadway,Apparently Sleepy,Avoiding Other Vehicle,Avoiding Pedestrian,Changed Lanes Unsafely,Deer in Roadway,Defect in Roadway,Disregarded Warning Signal,Domestic Animal in Roadway,Drug-DUI,Failed to Secure Load,Failed to Signal,Failed to Stop,Failed to Yield,Followed too Closely,Improper Backing,Improper Bicyclist Action,Improper Overtaking,Improper Parking,Improper Start From,Improper Turn,Improper Use of Lane,Distraction,Left of Center,No Improper Action by Driver,Object/Debris in Roadway,Other Improper Act/Movement,Pedestrian Action,Stopped in Traffic Lane,Speeding,Unsafe Vehicle,Wrong Way,Bad Weather,Bad Lighting,Bad Road Condition
300394666,Rogers,northern,SH-66,State Highway,1,0.0,0.0,possible_injury,0.0,0,0.0,0.0,2.0,RIGHT-ANGLE,RIGHT-ANGLE,36.3417632,-95.5964478,2018,2018-11-30,7.22,2,0,N,       ,N,N,0,Fog/Smoke,Daylight,1.0,1.0,0,Roadway Departure Right,0,N,0.0,D,2.0,19.0,F,Y,2.0,Apparently Normal,4.0,0,1,0,Failed to Yield,From Stop Sign,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
300394675,Rogers,northern,SH-266,State Highway,1,0.0,0.0,property_damage,0.0,0,0.0,0.0,0.0,ANGLE-TURNING,ANGLE-TURNING,36.2323512,-95.7607076,2018,2018-12-14,17.59,2,1,N,       ,N,N,0,Cloudy,Dark / Unlighted,1.0,6.0,0,Roadway Departure Right,0,N,0.0,D,20.0,56.0,F,Y,1.0,Apparently Normal,4.0,0,0,0,Failed to Yield,From Stop Sign,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300394753,Tulsa,tulsa,,City Street,1,0.0,0.0,possible_injury,0.0,0,0.0,0.0,4.0,ANGLE-TURNING,ANGLE-TURNING,36.164604,-95.8512019,2018,2018-12-29,17.44,2,0,N,       ,N,N,0,Clear,Dark / Lighted,1.0,6.0,0,No Roadway Departure,0,N,0.0,D,2.0,51.0,M,Y,1.0,Apparently Normal,4.0,0,0,0,Failed to Yield,Private Drive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300394874,Delaware,northern,,County Road,1,0.0,0.0,non_incapacitating_injury,1.0,0,0.0,1.0,1.0,RIGHT-ANGLE,RIGHT-ANGLE,36.2196,-94.7974,2019,2019-01-02,15.09,2,0,N,       ,N,N,0,Cloudy,Daylight,5.0,1.0,0,Roadway Departure Right,0,N,0.0,D,4.0,16.0,F,Y,1.0,Apparently Normal,4.0,0,1,0,Failed to Yield,From Stop Sign,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
300394934,Tulsa,tulsa,,City Street,1,0.0,0.0,incapacitating_injury,3.0,0,1.0,2.0,0.0,ANGLE-TURNING,ANGLE-TURNING,36.1716797,-95.9224424,2019,2019-01-02,15.19,2,0,N,       ,N,N,0,Cloudy,Daylight,1.0,6.0,0,No Roadway Departure,0,N,0.0,D,20.0,23.0,F,Y,1.0,Apparently Normal,4.0,0,0,0,Failed to Yield,From Stop Sign,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300394995,Tulsa,tulsa,,City Street,5,1.0,0.0,non_incapacitating_injury,1.0,0,0.0,1.0,2.0,OTH-BACKING,OTH-BACKING,36.18099471,-95.9403575,2019,2019-01-02,14.16,2,0,N,       ,N,N,0,Cloudy,Daylight,1.0,40.0,0,No Roadway Departure,0,N,0.0,D,2.0,30.0,M,Y,2.0,Apparently Normal,4.0,0,0,0,Failed to Yield,Private Drive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300395146,Tulsa,tulsa,,City Street,1,0.0,0.0,non_incapacitating_injury,1.0,0,0.0,1.0,1.0,RIGHT-ANGLE,RIGHT-ANGLE,36.2061321,-95.8496718,2019,2019-01-04,6.49,2,0,N,       ,N,N,0,Cloudy,Dark / Unlighted,2.0,1.0,0,No Roadway Departure,0,N,0.0,D,2.0,31.0,M,Y,2.0,Apparently Normal,4.0,0,0,0,Failed to Yield,From Stop Sign,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300395156,Tulsa,tulsa,,City Street,7,1.0,0.0,possible_injury,0.0,0,0.0,0.0,1.0,ANGLE-TURNING,ANGLE-TURNING,36.22036899,-95.958249,2019,2019-01-04,13.0,2,0,N,       ,N,N,0,Clear,Daylight,1.0,6.0,0,No Roadway Departure,0,N,0.0,D,4.0,38.0,M,Y,1.0,Apparently Normal,4.0,0,0,0,Failed to Yield,Private Drive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300395457,Tulsa,tulsa,,City Street,1,1.0,0.0,non_incapacitating_injury,1.0,0,0.0,1.0,0.0,ANGLE-OTHER,ANGLE-OTHER,36.17711,-95.9403277,2019,2019-01-05,18.0,2,0,N,       ,N,N,0,Clear,Dark / Lighted,1.0,32.0,0,No Roadway Departure,0,Y,0.0,D,2.0,57.0,M,Y,1.0,Apparently Normal,4.0,0,0,0,Failed to Yield,Private Drive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300395579,Tulsa,tulsa,,City Street,5,1.0,0.0,incapacitating_injury,1.0,0,1.0,0.0,0.0,ANGLE-TURNING,ANGLE-TURNING,36.16433181,-95.9045514,2018,2018-12-22,13.1,2,0,N,       ,N,N,0,Clear,Daylight,1.0,6.0,0,No Roadway Departure,0,N,0.0,D,2.0,56.0,F,Y,1.0,Apparently Normal,4.0,0,0,0,Failed to Yield,Private Drive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300395765,Tulsa,tulsa,,City Street,7,1.0,0.0,possible_injury,0.0,0,0.0,0.0,3.0,ANGLE-TURNING,ANGLE-TURNING,36.16813719,-95.9045628,2019,2019-01-07,17.33,2,0,N,       ,N,N,0,Clear,Daylight,1.0,7.0,0,No Roadway Departure,0,N,0.0,D,2.0,43.0,M,Y,1.0,Apparently Normal,4.0,0,0,0,Failed to Yield,To Vehicle in Intersection,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300395799,Tulsa,tulsa,,City Street,1,99.0,80.0,property_damage,0.0,0,0.0,0.0,0.0,OTHER,OTHER,36.173432,-95.889828,2019,2019-01-07,11.1,2,0,N,       ,N,N,0,Clear,Daylight,1.0,0.0,0,No Roadway Departure,0,N,0.0,D,2.0,39.0,M,Y,1.0,"Emotional (depressed, angry, disturbed, etc.)",4.0,0,0,0,Failed to Yield,From Stop Sign,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300395903,Tulsa,tulsa,,City Street,1,99.0,80.0,property_damage,0.0,0,0.0,0.0,0.0,ANGLE-TURNING,ANGLE-TURNING,36.206071,-95.8687839,2019,2019-01-08,14.42,2,0,N,       ,N,N,0,Clear,Daylight,1.0,7.0,0,No Roadway Departure,0,N,0.0,D,2.0,57.0,M,Y,1.0,Apparently Normal,4.0,0,0,0,Failed to Yield,To Vehicle in Intersection,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300395915,Tulsa,tulsa,,City Street,7,99.0,80.0,property_damage,0.0,0,0.0,0.0,0.0,ANGLE-TURNING,ANGLE-TURNING,36.20585389,-95.9403299,2019,2019-01-07,17.25,2,0,N,       ,N,N,0,Clear,Daylight,1.0,6.0,0,No Roadway Departure,0,N,0.0,D,4.0,44.0,M,Y,1.0,Apparently Normal,4.0,0,0,0,Failed to Yield,Private Drive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300396069,Tulsa,tulsa,,City Street,1,0.0,0.0,non_incapacitating_injury,1.0,0,0.0,1.0,0.0,RIGHT-ANGLE,RIGHT-ANGLE,36.1665934,-95.8867528,2019,2019-01-09,12.1,2,0,N,       ,N,N,0,Clear,Daylight,1.0,1.0,0,No Roadway Departure,0,N,0.0,D,2.0,23.0,F,Y,3.0,Apparently Normal,4.0,0,0,0,Failed to Yield,Private Drive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300396078,Tulsa,tulsa,,City Street,7,99.0,80.0,property_damage,0.0,0,0.0,0.0,0.0,OTH-BACKING,OTH-BACKING,36.21923579,-95.984507,2019,2019-01-06,11.45,2,1,N,       ,N,N,0,Clear,Daylight,1.0,27.0,0,No Roadway Departure,0,Y,0.0,D,2.0,0.0,9,Y,1.0,Unknown,99.0,0,0,0,Failed to Yield,Private Drive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300396100,Tulsa,tulsa,,City Street,1,99.0,80.0,property_damage,0.0,0,0.0,0.0,0.0,RIGHT-ANGLE,RIGHT-ANGLE,36.1832315,-95.9548082,2019,2019-01-09,11.45,2,0,N,       ,N,N,0,Clear,Daylight,1.0,1.0,0,Roadway Departure Left,0,Y,0.0,D,2.0,25.0,M,Y,1.0,Apparently Normal,4.0,0,0,0,Failed to Yield,From Stop Sign,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300396495,Cherokee,southern,SH-82,State Highway,1,0.0,0.0,property_damage,0.0,0,0.0,0.0,0.0,ANGLE-TURNING,ANGLE-TURNING,35.986226,-94.9668828,2019,2019-01-03,6.49,2,0,N,       ,N,N,0,Cloudy,Dawn,2.0,6.0,0,Roadway Departure Right,0,N,0.0,D,4.0,74.0,M,Y,1.0,Apparently Normal,4.0,1,0,0,Failed to Yield,From Stop Sign,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300396720,Washington,northern,US-75,US Route,1,0.0,0.0,possible_injury,0.0,0,0.0,0.0,1.0,ANGLE-TURNING,ANGLE-TURNING,36.6817708,-95.9351746,2019,2019-01-11,13.15,2,0,N,       ,N,N,0,Rain,Daylight,2.0,12.0,0,No Roadway Departure,0,N,0.0,D,2.0,36.0,F,Y,1.0,Apparently Normal,4.0,0,0,0,Failed to Yield,From Stop Sign,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
300396721,Mayes,northern,SH-20,State Highway,1,0.0,0.0,non_incapacitating_injury,2.0,0,0.0,2.0,0.0,RIGHT-ANGLE,RIGHT-ANGLE,36.3074593,-95.3646019,2019,2019-01-14,6.42,2,0,N,       ,N,N,0,Clear,Dark / Unlighted,1.0,1.0,0,Roadway Departure Right,0,N,0.0,D,20.0,58.0,M,Y,3.0,Apparently Normal,4.0,0,0,0,Failed to Yield,County Road at Through Highway,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300396734,Cherokee,southern,SH-82,State Highway,1,0.0,0.0,property_damage,0.0,0,0.0,0.0,0.0,ANGLE-TURNING,ANGLE-TURNING,35.7943139,-94.9619286,2019,2019-01-14,18.06,2,0,N,       ,N,N,0,Clear,Dark / Unlighted,1.0,7.0,0,Roadway Departure Right,0,N,0.0,D,4.0,18.0,M,Y,1.0,Apparently Normal,4.0,0,1,0,Failed to Yield,To Vehicle in Intersection,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300396741,Tulsa,tulsa,US-169,US Route,0,30.0,0.0,property_damage,0.0,0,0.0,0.0,0.0,OTHER,OTHER,36.1740396,-95.8582146,2019,2019-01-07,20.54,2,0,N,       ,N,N,0,Clear,Dark / Unlighted,1.0,35.0,0,Fixed Object,0,Y,1.0,D,5.0,0.0,M,Y,1.0,Unknown,99.0,0,0,0,Failed to Yield,To Vehicle on Right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300396850,Tulsa,northern,,County Road,1,0.0,0.0,possible_injury,0.0,0,0.0,0.0,2.0,RIGHT-ANGLE,RIGHT-ANGLE,36.3365,-95.8842,2019,2019-01-09,6.29,2,0,N,       ,N,N,0,Clear,Dark / Unlighted,1.0,1.0,0,Roadway Departure Right,0,N,0.0,D,2.0,70.0,F,Y,2.0,Apparently Normal,4.0,1,0,0,Failed to Yield,From Stop Sign,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300396939,Tulsa,tulsa,,City Street,7,80.0,99.0,property_damage,0.0,0,0.0,0.0,0.0,SIDESWIPE-OPP,SIDESWIPE-OPP,36.16813719,-95.9045628,2019,2019-01-15,16.01,2,0,N,       ,N,N,0,Clear,Daylight,1.0,17.0,0,No Roadway Departure,0,N,0.0,D,20.0,51.0,F,Y,1.0,Apparently Normal,4.0,0,0,0,Failed to Yield,Private Drive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300396945,Sequoyah,southern,,County Road,1,80.0,99.0,property_damage,0.0,0,0.0,0.0,0.0,ANGLE-TURNING,ANGLE-TURNING,35.5268,-94.7809,2019,2019-01-16,12.08,2,0,N,       ,N,N,0,Cloudy,Daylight,1.0,7.0,0,No Roadway Departure,0,N,0.0,D,20.0,37.0,F,Y,1.0,Apparently Normal,4.0,0,0,0,Failed to Yield,County Road at Through Highway,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300397028,Tulsa,tulsa,SH-11W,State Highway,1,0.0,0.0,property_damage,0.0,0,0.0,0.0,0.0,RIGHT-ANGLE,RIGHT-ANGLE,36.2059799,-95.9737551,2019,2019-01-15,14.39,2,0,N,       ,N,N,0,Clear,Daylight,1.0,1.0,0,No Roadway Departure,0,N,0.0,D,2.0,26.0,F,Y,1.0,Apparently Normal,4.0,0,0,0,Failed to Yield,From Stop Sign,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300397297,Tulsa,tulsa,,City Street,1,80.0,99.0,property_damage,0.0,0,0.0,0.0,0.0,ANGLE-TURNING,ANGLE-TURNING,36.1798566,-95.904542,2019,2019-01-17,16.17,2,0,N,       ,N,N,0,Clear,Daylight,1.0,7.0,0,No Roadway Departure,0,N,0.0,D,2.0,75.0,M,Y,1.0,Apparently Normal,4.0,1,0,0,Failed to Yield,To Vehicle in Intersection,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300397592,Tulsa,tulsa,,City Street,1,80.0,99.0,property_damage,0.0,0,0.0,0.0,0.0,OTHER,OTHER,36.2061277,-95.9403299,2019,2019-01-06,13.0,2,0,N,       ,N,N,0,Cloudy,Daylight,1.0,33.0,0,No Roadway Departure,0,N,0.0,D,20.0,46.0,F,Y,1.0,Apparently Normal,4.0,0,0,0,Failed to Yield,Other,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300397651,Craig,northern,,County Road,1,80.0,99.0,property_damage,0.0,0,0.0,0.0,0.0,RIGHT-ANGLE,RIGHT-ANGLE,36.9173,-95.0353,2019,2019-01-19,17.26,2,0,N,       ,N,N,0,Clear,Dark / Unlighted,1.0,1.0,0,No Roadway Departure,0,N,0.0,D,4.0,56.0,F,Y,1.0,Apparently Normal,4.0,0,0,0,Failed to Yield,To Vehicle on Right,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300397784,Tulsa,tulsa,,City Street,1,80.0,99.0,property_damage,0.0,0,0.0,0.0,0.0,RIGHT-ANGLE,RIGHT-ANGLE,36.1666773,-95.8956071,2019,2019-01-21,18.0,2,0,N,       ,N,N,0,Clear,Dark / Unlighted,1.0,1.0,0,No Roadway Departure,0,N,0.0,D,20.0,20.0,F,Y,1.0,Apparently Normal,4.0,0,0,0,Failed to Yield,From Stop Sign,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300397864,Tulsa,tulsa,,City Street,1,80.0,99.0,property_damage,0.0,0,0.0,0.0,0.0,RIGHT-ANGLE,RIGHT-ANGLE,36.1807209,-95.9403575,2019,2019-01-22,15.09,2,0,N,       ,N,N,0,Clear,Daylight,2.0,1.0,0,No Roadway Departure,0,Y,0.0,D,4.0,0.0,M,Y,1.0,Unknown,99.0,0,0,0,Failed to Yield,From Stop Sign,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300397891,Mayes,northern,SH-20,State Highway,1,0.0,0.0,property_damage,0.0,0,0.0,0.0,0.0,RIGHT-ANGLE,RIGHT-ANGLE,36.3058487,-95.4002317,2019,2019-01-17,18.17,2,0,N,       ,N,N,0,Cloudy,Dark / Unlighted,1.0,1.0,0,No Roadway Departure,0,N,0.0,D,20.0,79.0,M,Y,1.0,Apparently Normal,4.0,1,0,0,Failed to Yield,From Stop Sign,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300397909,Tulsa,northern,SH-11,State Highway,1,0.0,0.0,non_incapacitating_injury,2.0,0,0.0,2.0,1.0,RIGHT-ANGLE,RIGHT-ANGLE,36.2772664,-95.9737233,2018,2018-11-27,16.33,2,0,N,       ,N,N,0,Clear,Daylight,1.0,1.0,0,Roadway Departure Right,0,N,0.0,D,2.0,73.0,F,Y,3.0,Apparently Normal,4.0,1,0,0,Failed to Yield,From Stop Sign,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300397916,Tulsa,northern,,County Road,1,0.0,0.0,possible_injury,0.0,0,0.0,0.0,1.0,RIGHT-ANGLE,RIGHT-ANGLE,36.351,-95.9021,2018,2018-11-27,12.33,2,1,N,       ,N,N,0,Clear,Daylight,1.0,1.0,0,No Roadway Departure,0,N,0.0,D,9.0,58.0,M,Y,1.0,Apparently Normal,4.0,0,0,0,Failed to Yield,From Stop Sign,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300398015,Tulsa,tulsa,SH-11,State Highway,1,21.0,0.0,property_damage,0.0,0,0.0,0.0,0.0,ANGLE-TURNING,ANGLE-TURNING,36.1991634,-95.9425039,2019,2019-01-24,0.0,2,0,N,       ,N,N,0,Clear,Daylight,1.0,6.0,0,No Roadway Departure,0,N,0.0,D,2.0,26.0,F,Y,1.0,Apparently Normal,4.0,0,0,0,Failed to Yield,From Stop Sign,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300398311,Tulsa,tulsa,,City Street,1,0.0,0.0,non_incapacitating_injury,1.0,0,0.0,1.0,0.0,PEDESTRIAN,PEDESTRIAN,36.1648773,-95.9224627,2018,2018-09-30,6.25,1,0,N,       ,N,N,0,Cloudy,Dark / Unlighted,1.0,21.0,1,No Roadway Departure,0,Y,0.0,D,2.0,0.0,M,Y,1.0,Unknown,99.0,0,0,0,Failed to Yield,From Stop Sign,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
300398649,Tulsa,tulsa,,City Street,7,1.0,0.0,possible_injury,0.0,0,0.0,0.0,1.0,ANGLE-TURNING,ANGLE-TURNING,36.16827399,-95.9224855,2019,2019-01-29,7.5,3,0,N,       ,N,N,0,Clear,Daylight,1.0,6.0,0,No Roadway Departure,0,N,0.0,D,4.0,23.0,M,Y,2.0,Apparently Normal,4.0,0,0,0,Failed to Yield,Private Drive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300398929,Tulsa,tulsa,,City Street,7,99.0,80.0,property_damage,0.0,0,0.0,0.0,0.0,HEAD-ON,HEAD-ON,36.16948219,-95.8511354,2019,2019-01-29,13.36,2,1,N,       ,N,N,0,Clear,Daylight,1.0,18.0,0,No Roadway Departure,0,N,0.0,D,10.0,27.0,M,Y,1.0,Apparently Normal,4.0,0,0,0,Failed to Yield,From Stop Sign,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300399175,Craig,northern,US-60,US Route,1,0.0,0.0,possible_injury,0.0,0,0.0,0.0,2.0,RIGHT-ANGLE,RIGHT-ANGLE,36.6420654,-95.2703122,2019,2019-01-31,7.44,2,0,N,       ,N,N,0,Clear,Daylight,1.0,1.0,0,Roadway Departure Right,0,N,0.0,D,20.0,60.0,M,Y,2.0,Apparently Normal,4.0,0,0,0,Failed to Yield,From Stop Sign,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300399200,Tulsa,tulsa,,City Street,1,0.0,0.0,non_incapacitating_injury,1.0,0,0.0,1.0,0.0,RIGHT-ANGLE,RIGHT-ANGLE,36.16256,-95.9045676,2019,2019-01-31,18.28,2,0,N,       ,N,N,0,Clear,Dark / Lighted,1.0,1.0,0,No Roadway Departure,0,N,0.0,D,2.0,32.0,F,Y,1.0,Apparently Normal,4.0,0,0,0,Failed to Yield,From Stop Sign,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300399460,Tulsa,tulsa,,City Street,7,99.0,80.0,property_damage,0.0,0,0.0,0.0,0.0,ANGLE-TURNING,ANGLE-TURNING,36.16948219,-95.8511354,2019,2019-02-04,16.0,2,0,N,       ,N,N,0,Clear,Daylight,1.0,6.0,0,No Roadway Departure,0,N,0.0,D,2.0,29.0,F,Y,1.0,Apparently Normal,4.0,0,0,0,Failed to Yield,From Stop Sign,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300399505,Ottawa,northern,US-59,US Route,1,0.0,0.0,non_incapacitating_injury,1.0,0,0.0,1.0,1.0,RIGHT-ANGLE,RIGHT-ANGLE,36.6794972,-94.8554399,2019,2019-01-25,8.03,2,0,N,       ,N,N,0,Clear,Daylight,1.0,1.0,0,Roadway Departure Right,0,N,0.0,D,20.0,17.0,M,Y,2.0,Apparently Normal,4.0,0,1,0,Failed to Yield,From Signal Light,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300399947,Ottawa,northern,SH-125,State Highway,0,1.0,0.0,property_damage,0.0,0,0.0,0.0,0.0,RIGHT-ANGLE,RIGHT-ANGLE,36.7957132,-94.8554144,2019,2019-02-06,20.09,2,0,N,       ,N,N,0,Rain,Dark / Unlighted,2.0,1.0,0,No Roadway Departure,0,N,0.0,D,2.0,31.0,F,Y,1.0,Apparently Normal,4.0,0,0,0,Failed to Yield,Private Drive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
300400017,Tulsa,tulsa,,City Street,1,0.0,0.0,possible_injury,0.0,0,0.0,0.0,2.0,ANGLE-TURNING,ANGLE-TURNING,36.1771285,-95.9521082,2019,2019-02-05,14.58,2,0,N,       ,N,N,0,Rain,Daylight,2.0,6.0,0,No Roadway Departure,0,N,0.0,D,4.0,24.0,M,Y,1.0,Apparently Normal,4.0,0,0,0,Failed to Yield,From Stop Sign,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
300400131,Tulsa,tulsa,,City Street,1,0.0,0.0,possible_injury,0.0,0,0.0,0.0,2.0,ANGLE-TURNING,ANGLE-TURNING,36.22421657,-95.99349931,2019,2019-02-05,17.37,2,0,N,       ,N,N,0,Rain,Dusk,2.0,7.0,0,No Roadway Departure,0,N,0.0,D,2.0,79.0,F,Y,2.0,Apparently Normal,4.0,1,0,0,Failed to Yield,To Vehicle in Intersection,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
300400226,Delaware,northern,US-59,US Route,1,0.0,0.0,property_damage,0.0,0,0.0,0.0,0.0,RIGHT-ANGLE,RIGHT-ANGLE,36.6564964,-94.8277367,2019,2019-02-08,7.15,2,0,N,       ,N,N,0,Clear,Daylight,1.0,1.0,0,Roadway Departure Left,0,N,0.0,D,20.0,71.0,M,Y,1.0,Apparently Normal,4.0,1,0,0,Failed to Yield,From Stop Sign,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
